Date,Equity,BuyHold,phase
2024-09-27,10284411.742011817,12956786.74978757,OOS
2024-09-30,10284411.742011817,12701898.518711727,OOS
2024-10-01,10284411.742011817,12829342.02921969,OOS
2024-10-02,10284411.742011817,12404529.924173173,OOS
2024-10-03,10284411.742011817,12277086.41366521,OOS
2024-10-04,10284411.742011817,12234604.840142582,OOS
2024-10-07,10284411.742011817,12319567.987187836,OOS
2024-10-08,10284411.742011817,12701898.518711727,OOS
2024-10-09,10284411.742011817,12574455.008203764,OOS
2024-10-10,10284411.742011817,12531973.434681136,OOS
2024-10-11,10284411.742011817,12489491.86115851,OOS
2024-10-14,10284411.742011817,12319567.987187836,OOS
2024-10-15,10284411.742011817,12489491.86115851,OOS
2024-10-16,10284411.742011817,12744380.092234354,OOS
2024-10-17,10284411.742011817,12914305.176264945,OOS
2024-10-18,10284411.742011817,13169193.407340787,OOS
2024-10-21,10284411.742011817,13169193.407340787,OOS
2024-10-22,10284411.742011817,12786861.66575698,OOS
2024-10-23,10284411.742011817,12489491.86115851,OOS
2024-10-24,10284411.742011817,12319567.987187836,OOS
2024-10-25,10284411.742011817,12362048.350650545,OOS
2024-10-28,10284411.742011817,12404529.924173173,OOS
2024-10-29,10284411.742011817,12319567.987187836,OOS
2024-10-30,10284411.742011817,12319567.987187836,OOS
2024-10-31,10284411.742011817,11979717.819126656,OOS
2024-11-01,10284411.742011817,11809791.525036149,OOS
2024-11-04,10284411.742011817,11894754.672081402,OOS
2024-11-05,10284411.742011817,11767311.16157344,OOS
2024-11-06,10284411.742011817,11639867.651065474,OOS
2024-11-07,10284411.742011817,11724829.58805081,OOS
2024-11-08,10284411.742011817,11682349.224588104,OOS
2024-11-11,10284411.742011817,11427460.993512258,OOS
2024-11-12,10284411.742011817,11045130.461988369,OOS
2024-11-13,10284411.742011817,10960167.314943114,OOS
2024-11-14,10284411.742011817,10747760.657389898,OOS
2024-11-15,10284411.742011817,10790241.020852607,OOS
2024-11-18,10284411.742011817,11002648.888465742,OOS
2024-11-19,10284411.742011817,11809791.525036149,OOS
2024-11-20,10284411.742011817,11384980.630049549,OOS
2024-11-21,10284411.742011817,11767311.16157344,OOS
2024-11-22,10284411.742011817,11682349.224588104,OOS
2024-11-25,10284411.742011817,11639867.651065474,OOS
2024-11-26,10284411.742011817,11512422.930497594,OOS
2024-11-28,10284411.742011817,11554904.504020222,OOS
2024-11-29,10284411.742011817,11512422.930497594,OOS
2024-12-02,10284411.742011817,11384980.630049549,OOS
2024-12-03,10284411.742011817,11979717.819126656,OOS
2024-12-04,10284411.742011817,12064679.756111993,OOS
2024-12-05,10284411.742011817,11767311.16157344,OOS
2024-12-06,10284411.742011817,11724829.58805081,OOS
2024-12-09,10284411.742011817,11639867.651065474,OOS
2024-12-10,10284411.742011817,11767311.16157344,OOS
2024-12-11,10284411.742011817,12149641.693097329,OOS
2024-12-12,10284411.742011817,11979717.819126656,OOS
2024-12-13,10284411.742011817,11852273.098558776,OOS
2024-12-16,10284411.742011817,11300017.483004294,OOS
2024-12-17,10284411.742011817,11130091.188913789,OOS
2024-12-18,10284411.742011817,10917685.741420489,OOS
2024-12-19,10259941.845253699,10747760.657389898,OOS
2024-12-20,10340508.520058386,10832722.594375234,OOS
2024-12-23,10743345.336464636,11257535.909481669,OOS
2024-12-24,11068386.024004173,11639867.651065474,OOS
2024-12-27,11068386.024004173,11682349.224588104,OOS
2024-12-30,11068386.024004173,11512422.930497594,OOS
2025-01-02,11068386.024004173,11469941.356974969,OOS
2025-01-03,11068386.024004173,11682349.224588104,OOS
2025-01-06,11068386.024004173,11427460.993512258,OOS
2025-01-07,11041942.648867087,10917685.741420489,OOS
2025-01-08,11384782.004335837,11257535.909481669,OOS
2025-01-09,11256216.330507712,11130091.188913789,OOS
2025-01-10,11513347.678163962,11384980.630049549,OOS
2025-01-13,11470492.453554587,11342499.056526924,OOS
2025-01-14,11256216.330507712,11130091.188913789,OOS
2025-01-15,11299071.555117087,11172572.762436414,OOS
2025-01-16,11127653.098085837,11002648.888465742,OOS
2025-01-17,11427637.228945212,11300017.483004294,OOS
2025-01-20,11213361.105898337,11087609.61539116,OOS
2025-01-21,11299071.555117087,11172572.762436414,OOS
2025-01-22,11687860.390817652,11597386.077542849,OOS
2025-01-23,11687860.390817652,11512422.930497594,OOS
2025-01-24,11687860.390817652,11427460.993512258,OOS
2025-01-30,11687860.390817652,11215054.33595904,OOS
2025-01-31,11687860.390817652,11300017.483004294,OOS
2025-02-03,11687860.390817652,11172572.762436414,OOS
2025-02-04,11687860.390817652,11215054.33595904,OOS
2025-02-05,11687860.390817652,11130091.188913789,OOS
2025-02-06,11687860.390817652,10875204.16789786,OOS
2025-02-07,11687860.390817652,11002648.888465742,OOS
2025-02-10,11660244.041991882,10365428.915806089,OOS
2025-02-11,11094559.105468445,9855653.663714318,OOS
2025-02-12,11848805.687499695,10535353.99983668,OOS
2025-02-13,11565963.890624695,10280466.978820752,OOS
2025-02-14,12084508.08007782,10747760.657389898,OOS
2025-02-17,12607737.623076305,11257535.909481669,OOS
2025-02-18,12607737.623076305,11384980.630049549,OOS
2025-02-19,12607737.623076305,11342499.056526924,OOS
2025-02-20,12607737.623076305,11342499.056526924,OOS
2025-02-21,12607737.623076305,11257535.909481669,OOS
2025-02-24,12607737.623076305,11045130.461988369,OOS
2025-02-25,12607737.623076305,10450390.852791427,OOS
2025-02-26,12607737.623076305,10705280.293927187,OOS
2025-02-27,12607737.623076305,10577835.573359307,OOS
2025-02-28,12577754.745819569,9983097.779252242,OOS
2025-03-03,12843454.867889881,10195503.8317755,OOS
2025-03-04,12737175.424530506,10110541.894790163,OOS
2025-03-05,13109155.746796131,10407910.489328718,OOS
2025-03-06,12843454.867889881,10195503.8317755,OOS
2025-03-07,12896595.346405506,10237985.405298127,OOS
2025-03-10,12790314.389374256,10153022.258252872,OOS
2025-03-11,12684035.702850819,10068060.926297493,OOS
2025-03-12,13109155.746796131,10407910.489328718,OOS
2025-03-13,13002876.303436756,10322948.552343382,OOS
2025-03-14,12949735.824921131,10280466.978820752,OOS
2025-03-17,12949735.824921131,10280466.978820752,OOS
2025-03-18,12949735.824921131,10280466.978820752,OOS
2025-03-19,13002876.303436756,10322948.552343382,OOS
2025-03-20,12790314.389374256,10153022.258252872,OOS
2025-03-21,12365193.588593006,9813172.090191692,OOS
2025-03-24,12471474.545624256,9898135.237236947,OOS
2025-03-25,12524614.267303944,9940616.205729613,OOS
2025-03-26,13056015.268280506,10365428.915806089,OOS
2025-03-27,12896595.346405506,10237985.405298127,OOS
2025-04-08,12316549.302637609,9728210.758236313,OOS
2025-04-09,12316549.302637609,9855653.663714318,OOS
2025-04-10,12316549.302637609,9983097.779252242,OOS
2025-04-11,12316549.302637609,9898135.237236947,OOS
2025-04-14,12316549.302637609,10322948.552343382,OOS
2025-04-15,12316549.302637609,10407910.489328718,OOS
2025-04-16,12316549.302637609,10535353.99983668,OOS
2025-04-17,12316549.302637609,10832722.594375234,OOS
2025-04-21,12316549.302637609,10917685.741420489,OOS
2025-04-22,12316549.302637609,10832722.594375234,OOS
2025-04-23,12316549.302637609,11172572.762436414,OOS
2025-04-24,12316549.302637609,11172572.762436414,OOS
2025-04-25,12316549.302637609,11045130.461988369,OOS
2025-04-28,12316549.302637609,10875204.16789786,OOS
2025-04-29,12316549.302637609,11002648.888465742,OOS
2025-04-30,12316549.302637609,11215054.33595904,OOS
2025-05-02,12316549.302637609,11384980.630049549,OOS
2025-05-05,12316549.302637609,11469941.356974969,OOS
2025-05-06,12316549.302637609,11384980.630049549,OOS
2025-05-07,12316549.302637609,11130091.188913789,OOS
2025-05-08,12316549.302637609,10917685.741420489,OOS
2025-05-09,12316549.302637609,11045130.461988369,OOS
2025-05-14,12316549.302637609,11002648.888465742,OOS
2025-05-15,12316549.302637609,11300017.483004294,OOS
2025-05-16,12316549.302637609,11639867.651065474,OOS
2025-05-19,12316549.302637609,11979717.819126656,OOS
2025-05-20,12316549.302637609,11639867.651065474,OOS
2025-05-21,12316549.302637609,11682349.224588104,OOS
2025-05-22,12316549.302637609,11894754.672081402,OOS
2025-05-23,12316549.302637609,11427460.993512258,OOS
2025-05-26,12316549.302637609,11894754.672081402,OOS
2025-05-27,12316549.302637609,12022199.392649284,OOS
2025-05-28,12316549.302637609,11979717.819126656,OOS
2025-06-02,12316549.302637609,11809791.525036149,OOS
2025-06-03,12316549.302637609,11894754.672081402,OOS
2025-06-04,12316549.302637609,11979717.819126656,OOS
2025-06-05,12316549.302637609,12064679.756111993,OOS
2025-06-10,12316549.302637609,12362048.350650545,OOS
2025-06-11,12316549.302637609,12831624.202224039,OOS
2025-06-12,12316549.302637609,12739969.423835175,OOS
2025-06-13,12316549.302637609,12556661.077117363,OOS
2025-06-16,12316549.302637609,12556661.077117363,OOS
2025-06-17,12316549.302637609,12648314.64544631,OOS
2025-06-18,12316549.302637609,12694142.034640742,OOS
2025-06-19,12316549.302637609,12327524.131145203,OOS
2025-06-20,12316549.302637609,12098388.39523296,OOS
2025-06-23,12316549.302637609,11823425.270126285,OOS
2025-06-24,12316549.302637609,11869252.659320718,OOS
2025-06-25,12316549.302637609,12006733.616844097,OOS
2025-06-26,12316549.302637609,12419178.909534067,OOS
2025-06-30,12316549.302637609,12739969.423835175,OOS
2025-07-01,12316549.302637609,12877451.59141847,OOS
2025-07-02,12316549.302637609,12739969.423835175,OOS
2025-07-03,12316549.302637609,12419178.909534067,OOS
2025-07-04,12316549.302637609,12052561.006038528,OOS
2025-07-07,12316549.302637609,12373351.520339636,OOS
2025-07-08,12316549.302637609,12144215.784427393,OOS
2025-07-09,12316549.302637609,12235870.562816257,OOS
2025-07-10,12316549.302637609,12327524.131145203,OOS
2025-07-11,12316549.302637609,12510833.687922932,OOS
2025-07-14,12316549.302637609,12327524.131145203,OOS
2025-07-15,12316549.302637609,12098388.39523296,OOS
2025-07-16,12316549.302637609,12144215.784427393,OOS
2025-07-17,12316549.302637609,12694142.034640742,OOS
2025-07-18,12316549.302637609,12694142.034640742,OOS
2025-07-21,12316549.302637609,12831624.202224039,OOS
2025-07-22,12316549.302637609,13060759.938136283,OOS
2025-07-23,12316549.302637609,13060759.938136283,OOS
2025-07-24,12316549.302637609,13014932.548941849,OOS
2025-07-25,12316549.302637609,12923278.980612904,OOS
2025-07-28,12316549.302637609,13106587.327330714,OOS
2025-07-29,12316549.302637609,13198242.10571958,OOS
2025-07-30,12316549.302637609,13198242.10571958,OOS
2025-07-31,12316549.302637609,13198242.10571958,OOS
2025-08-01,12316549.302637609,13656514.787603982,OOS
2025-08-04,12316549.302637609,13885650.523516225,OOS
2025-08-05,12316549.302637609,13885650.523516225,OOS
2025-08-06,12316549.302637609,13702340.966738496,OOS
2025-08-07,12316549.302637609,13519032.620020686,OOS
2025-08-08,12316549.302637609,13473205.230826253,OOS
2025-08-11,12316549.302637609,13702340.966738496,OOS
2025-08-12,12316549.302637609,14573058.941312872,OOS
2025-08-13,12316549.302637609,15397949.526692813,OOS
2025-08-14,12316549.302637609,15672912.651799489,OOS
2025-08-15,12316549.302637609,15168812.580720654,OOS
2025-08-19,12316549.302637609,14893849.455613978,OOS
2025-08-20,12316549.302637609,14756367.288030682,OOS
2025-08-21,12316549.302637609,14893849.455613978,OOS
2025-08-22,12316549.302637609,14848022.066419547,OOS
2025-08-25,12316549.302637609,15168812.580720654,OOS
2025-08-26,12316549.302637609,14939676.844808409,OOS
2025-08-27,12316549.302637609,14527231.55211844,OOS
2025-08-28,12316549.302637609,14573058.941312872,OOS
2025-08-29,12316549.302637609,14343923.205400627,OOS
2025-09-01,12316549.302637609,14252268.427011764,OOS
2025-09-02,12316549.302637609,14068958.870234037,OOS
2025-09-03,12316549.302637609,14252268.427011764,OOS
2025-09-04,12316549.302637609,14435576.773729574,OOS
2025-09-08,12316549.302637609,14160613.6486229,OOS
2025-09-09,12316549.302637609,13977305.30190509,OOS
2025-09-10,12316549.302637609,14435576.773729574,OOS
2025-09-11,12316549.302637609,14114786.259428468,OOS
2025-09-12,12316549.302637609,14206441.037817331,OOS
2025-09-15,12316549.302637609,14939676.844808409,OOS
2025-09-16,12316549.302637609,15122985.191526221,OOS
2025-09-17,12316549.302637609,15306294.74830395,OOS
2025-09-18,12316549.302637609,14893849.455613978,OOS
2025-09-19,12316549.302637609,14802194.677225113,OOS
2025-09-22,12316549.302637609,14756367.288030682,OOS
2025-09-23,12316549.302637609,14618886.330507303,OOS
2025-09-24,12316549.302637609,14481404.162924007,OOS
2025-09-25,12316549.302637609,14298095.816206196,OOS
2025-09-26,12316549.302637609,14252268.427011764,OOS
2025-09-29,12316549.302637609,14114786.259428468,OOS
2025-09-30,12316549.302637609,14023132.69109952,OOS
2025-10-01,12316549.302637609,14023132.69109952,OOS
2025-10-02,12316549.302637609,14343923.205400627,OOS
2025-10-03,12316549.302637609,14068958.870234037,OOS
2025-10-06,12316549.302637609,13793995.745127361,OOS
2025-10-07,12316549.302637609,13793995.745127361,OOS
2025-10-08,12316549.302637609,13702340.966738496,OOS
2025-10-09,12316549.302637609,13793995.745127361,OOS
2025-10-10,12316549.302637609,13931477.912710657,OOS
2025-10-13,12316549.302637609,13839823.134321792,OOS
2025-10-14,12316549.302637609,13564860.009215117,OOS
2025-10-15,12316549.302637609,14114786.259428468,OOS
2025-10-16,12316549.302637609,13519032.620020686,OOS
2025-10-17,12287139.628336277,13198242.10571958,OOS
2025-10-20,12542330.692789402,13473205.230826253,OOS
2025-10-21,13941003.934205396,15031331.623197274,OOS
2025-10-22,13941003.934205396,14435576.773729574,OOS
2025-10-23,13941003.934205396,15397949.526692813,OOS
2025-10-24,13941003.934205396,15077157.802331788,OOS
2025-10-27,13941003.934205396,15260467.359109517,OOS
2025-10-28,13941003.934205396,15581257.873410625,OOS
2025-10-29,13941003.934205396,15077157.802331788,OOS
2025-10-30,13941003.934205396,14893849.455613978,OOS
2025-10-31,13941003.934205396,14710541.108896168,OOS
2025-11-03,13941003.934205396,15352122.137498382,OOS
2025-11-04,13941003.934205396,16039530.555295028,OOS
2025-11-05,13941003.934205396,16222838.902012838,OOS
2025-11-06,13941003.934205396,15947875.776906164,OOS
2025-11-07,13941003.934205396,15902048.387711732,OOS
2025-11-10,13941003.934205396,15764566.220128436,OOS
2025-11-11,13941003.934205396,16131184.123623975,OOS
2025-11-12,13941003.934205396,16314493.680401705,OOS
2025-11-13,13941003.934205396,16039530.555295028,OOS
2025-11-14,13941003.934205396,16268666.29120727,OOS
2025-11-17,13941003.934205396,16543629.416313944,OOS
2025-11-18,13941003.934205396,16589456.805508377,OOS
2025-11-19,13941003.934205396,16726938.973091673,OOS
2025-11-20,13941003.934205396,16681111.583897244,OOS
2025-11-21,13941003.934205396,16039530.555295028,OOS
2025-11-24,13941003.934205396,16956074.709003918,OOS
2025-11-25,13941003.934205396,16726938.973091673,OOS
2025-11-26,13941003.934205396,17047729.48739278,OOS
2025-11-27,13941003.934205396,16360321.069596134,OOS
2025-11-28,13941003.934205396,16085357.94448946,OOS
2025-12-01,13941003.934205396,16726938.973091673,OOS
2025-12-02,13941003.934205396,16314493.680401705,OOS
2025-12-03,13941003.934205396,16406148.458790567,OOS
2025-12-04,13941003.934205396,16635284.194702812,OOS
2025-12-05,13941003.934205396,16956074.709003918,OOS
2025-12-08,13941003.934205396,16635284.194702812,OOS
2025-12-09,13941003.934205396,16360321.069596134,OOS
2025-12-10,13941003.934205396,16681111.583897244,OOS
2025-12-11,13941003.934205396,16360321.069596134,OOS
2025-12-12,13941003.934205396,16268666.29120727,OOS
2025-12-15,13941003.934205396,15902048.387711732,OOS
2025-12-16,13941003.934205396,16131184.123623975,OOS
2025-12-17,13941003.934205396,16039530.555295028,OOS
2025-12-18,13941003.934205396,15856220.9985173,OOS
2025-12-19,13941003.934205396,15627085.262605056,OOS
2025-12-22,13941003.934205396,15902048.387711732,OOS
2025-12-23,13941003.934205396,15902048.387711732,OOS
2025-12-24,13941003.934205396,15856220.9985173,OOS
2025-12-29,13941003.934205396,15993703.166100597,OOS
2025-12-30,13941003.934205396,15947875.776906164,OOS
2026-01-02,13941003.934205396,15902048.387711732,OOS
2026-01-05,13941003.934205396,16406148.458790567,OOS
2026-01-06,13941003.934205396,16131184.123623975,OOS
2026-01-07,13941003.934205396,16222838.902012838,OOS
2026-01-08,13941003.934205396,16177011.51281841,OOS
2026-01-09,13941003.934205396,15810393.609322866,OOS
2026-01-12,13941003.934205396,16131184.123623975,OOS
2026-01-13,13941003.934205396,16589456.805508377,OOS
2026-01-14,13941003.934205396,16726938.973091673,OOS
2026-01-15,13941003.934205396,16772766.362286108,OOS
2026-01-19,13941003.934205396,16589456.805508377,OOS
2026-01-20,13941003.934205396,16497802.027119515,OOS
2026-01-21,13941003.934205396,16497802.027119515,OOS
2026-01-22,13941003.934205396,17139384.26578165,OOS
2026-01-23,13941003.934205396,17276865.223305024,OOS
2026-01-26,13941003.934205396,17643483.126800563,OOS
2026-01-27,13941003.934205396,18055928.419490535,OOS
2026-01-28,13941003.934205396,15902048.387711732,OOS
2026-01-29,13941003.934205396,15810393.609322866,OOS
2026-01-30,13941003.934205396,16497802.027119515,OOS
2026-02-02,13941003.934205396,16039530.555295028,OOS
2026-02-03,13941003.934205396,15810393.609322866,OOS
2026-02-04,13907738.236196533,15260467.359109517,OOS
2026-02-05,13741308.548696533,15077157.802331788,OOS
2026-02-06,14115774.24693872,15489603.09502176,OOS
2026-02-09,13990953.079946533,15352122.137498382,OOS
2026-02-10,14198989.09068872,15581257.873410625,OOS
2026-02-11,14739883.377798095,16177011.51281841,OOS
2026-02-12,14814365.673223421,16314493.680401705,OOS
2026-02-13,14814365.673223421,15810393.609322866,OOS
2026-02-18,14814365.673223421,15993703.166100597,OOS
2026-02-19,14814365.673223421,15947875.776906164,OOS
2026-02-20,14814365.673223421,15947875.776906164,OOS
2026-02-23,14814365.673223421,16268666.29120727,OOS
2026-02-24,14814365.673223421,16406148.458790567,OOS
2026-02-25,14814365.673223421,16497802.027119515,OOS
2026-02-26,14814365.673223421,16726938.973091673,OOS
2026-02-27,14814365.673223421,16222838.902012838,OOS
2026-03-02,14814365.673223421,15810393.609322866,OOS
2026-03-03,14814365.673223421,15810393.609322866,OOS
2026-03-04,14779557.120875841,14664713.719701735,OOS
2026-03-05,15051391.080836779,14939676.844808409,OOS
2026-03-06,14734251.261500841,14618886.330507303,OOS
2026-03-09,14326499.723414904,14206441.037817331,OOS
2026-03-10,14072092.201682406,13564860.009215117,OOS
2026-03-11,14072092.201682406,13748168.355932927,OOS
2026-03-12,14072092.201682406,13839823.134321792,OOS
2026-03-13,14072092.201682406,13610687.39840955,OOS
2026-03-16,14072092.201682406,13564860.009215117,OOS
2026-03-17,14072092.201682406,13977305.30190509,OOS
2026-03-25,14072092.201682406,15122985.191526221,OOS
2026-03-26,14072092.201682406,14527231.55211844,OOS
2026-03-27,14072092.201682406,13977305.30190509,OOS
2026-03-30,14072092.201682406,13931477.912710657,OOS
2026-03-31,14072092.201682406,14023132.69109952,OOS
2026-04-01,14072092.201682406,14435576.773729574,OOS
2026-04-02,14072092.201682406,14343923.205400627,OOS
2026-04-06,14072092.201682406,14481404.162924007,OOS
2026-04-07,14072092.201682406,14206441.037817331,OOS
2026-04-08,14072092.201682406,14481404.162924007,OOS
2026-04-09,14072092.201682406,14618886.330507303,OOS
2026-04-10,14072092.201682406,14710541.108896168,OOS
2026-04-13,14072092.201682406,14618886.330507303,OOS
2026-04-14,14072092.201682406,14298095.816206196,OOS
2026-04-15,14072092.201682406,14160613.6486229,OOS
2026-04-16,14072092.201682406,14298095.816206196,OOS
2026-04-17,14072092.201682406,14206441.037817331,OOS
2026-04-20,14072092.201682406,14206441.037817331,OOS
2026-04-21,14072092.201682406,13793995.745127361,OOS
2026-04-22,14072092.201682406,13748168.355932927,OOS
2026-04-23,14072092.201682406,13198242.10571958,OOS
2026-04-24,14072092.201682406,12877451.59141847,OOS
2026-04-27,14072092.201682406,12969106.369807335,OOS
2026-04-28,14072092.201682406,12923278.980612904,OOS
2026-04-29,14072092.201682406,13152414.716525145,OOS
2026-04-30,14072092.201682406,12877451.59141847,OOS
2026-05-04,14072092.201682406,13244069.49491401,OOS
2026-05-05,14072092.201682406,13198242.10571958,OOS
2026-05-06,14072092.201682406,13289896.884108443,OOS
2026-05-07,14072092.201682406,13427377.84163182,OOS
2026-05-08,14072092.201682406,13564860.009215117,OOS
2026-05-11,14072092.201682406,13564860.009215117,OOS
2026-05-12,14072092.201682406,13519032.620020686,OOS
2026-05-13,14072092.201682406,13564860.009215117,OOS
2026-05-14,14072092.201682406,13564860.009215117,OOS
2026-05-15,14072092.201682406,13564860.009215117,OOS
2026-05-18,14072092.201682406,14114786.259428468,OOS
2026-05-19,14072092.201682406,14114786.259428468,OOS
2026-05-20,14072092.201682406,14206441.037817331,OOS
2026-05-21,14072092.201682406,13748168.355932927,OOS
2026-05-22,14072092.201682406,13381550.45243739,OOS
2026-05-25,14072092.201682406,13427377.84163182,OOS
2026-05-26,14072092.201682406,14160613.6486229,OOS
2026-05-27,14072092.201682406,14160613.6486229,OOS
2026-05-28,14072092.201682406,14160613.6486229,OOS
2026-05-29,14072092.201682406,13885650.523516225,OOS
2026-06-02,14072092.201682406,13519032.620020686,OOS
2026-06-03,14072092.201682406,13060759.938136283,OOS
2026-06-04,14072092.201682406,13289896.884108443,OOS
2026-06-05,14072092.201682406,12648314.64544631,OOS
2026-06-08,14072092.201682406,10769398.948834099,OOS
2026-06-09,14072092.201682406,12006733.616844097,OOS
2026-06-10,14072092.201682406,12877451.59141847,OOS
2026-06-11,14072092.201682406,13152414.716525145,OOS
2026-06-12,14072092.201682406,13106587.327330714,OOS
2026-06-15,14072092.201682406,13427377.84163182,OOS
2026-06-17,14072092.201682406,13564860.009215117,OOS
2026-06-18,14072092.201682406,13778807.073043276,OOS
2026-06-19,14072092.201682406,12787525.98865167,OOS
2026-06-22,14072092.201682406,12440577.609114612,OOS
2026-06-23,14072092.201682406,12589269.771773351,OOS
2026-06-24,14072092.201682406,12391013.55489503,OOS
2026-06-25,14072092.201682406,12391013.55489503,OOS
2026-06-26,14072092.201682406,12291885.44645587,OOS
2026-06-29,14072092.201682406,11944937.066918809,OOS
2026-06-30,14072092.201682406,11647552.74160133,OOS
