Date,Close,High,Low,Open,Volume,BB_SMA,BB_STD,BB_Upper,BB_Lower,Pct_B,BandWidth,BW_Squeeze,ADX,ATR,Vol_MA,Vol_Ratio,Equity
2022-07-12,8243.0390625,8397.734165549597,8243.0390625,8353.535564678285,4425700,8167.901416015625,272.2132711465364,8712.327958308697,7623.474873722552,0.5690062300856081,13.330879367019802,False,26.538308303338393,182.29760523147658,9939870.0,0.44524727184560764,11274734.10590471
2022-07-13,8220.939453125,8309.336651545698,8154.641554309475,8220.939453125,6786200,8198.840405273437,237.47643889215166,8673.79328305774,7723.887527489133,0.5232644635765318,11.585854933310241,False,24.726715853047768,180.32599751752988,10140460.0,0.669220133997866,11274734.10590471
2022-07-14,8176.7412109375,8220.939812077702,8088.3440086570945,8154.641910367399,5480200,8224.254614257812,202.32469112436948,8628.903996506551,7819.605232009073,0.4412906513581361,9.840390436045766,True,23.30432342882841,176.91669793917833,10083675.0,0.5434724939072313,11274734.10590471
2022-07-15,8265.1376953125,8331.435591264204,8132.54190340909,8132.54190340909,5190200,8259.6134765625,127.83395093361682,8515.281378429732,8003.945574695265,0.5108035046825508,6.190795794324211,True,22.014981711405305,178.48648293317376,9566690.0,0.5425282934849984,11274734.10590471
2022-07-18,8397.734375,8397.734375,8132.542763157894,8265.138569078947,4903100,8282.817797851563,105.76635328418284,8494.350504419928,8071.285091283197,0.771628390268096,5.107747429219893,True,21.21319694336914,184.67970642666893,8879885.0,0.5521580515963889,11274734.10590471
2022-07-19,8353.5361328125,8397.734736689814,8265.13892505787,8397.734736689814,4373500,8296.077392578125,96.30234427247504,8488.682081123075,8103.4727040331745,0.649162361177322,4.643271257745483,True,20.468684703515493,180.95942822704566,8169120.0,0.5353697827917817,11274734.10590471
2022-07-20,8353.5361328125,8397.734736689814,8309.337528935184,8309.337528935184,7280900,8306.022143554688,91.05464323065608,8488.131430016001,8123.912857093376,0.6304546027857434,4.384994003480371,True,19.777351909365677,174.34784105044452,7924740.0,0.9187556941931218,11274734.10590471
2022-07-21,8397.734375,8397.734375,8243.039268092105,8353.535773026315,5238400,8313.756909179687,91.98848495884455,8497.733879097375,8129.779939261997,0.7282282012196555,4.425844342755554,True,18.59713117653659,172.9440743259767,7484875.0,0.699864727199853,11274734.10590471
2022-07-22,8309.3369140625,8486.131316489362,8309.3369140625,8397.73411527593,4172000,8312.651928710937,91.89762435943587,8496.447177429809,8128.856679992065,0.49098177272931637,4.422060499948621,True,18.116076874219267,173.2190977617542,6963670.0,0.5991093776701079,11274734.10590471
2022-07-25,8353.5361328125,8397.734736689814,8309.337528935184,8309.337528935184,2168900,8310.442016601562,90.26076700407486,8490.963550609713,8129.920482593413,0.6193600432427953,4.3444508402206905,True,17.669383593496036,167.16043525215133,6471010.0,0.33517178925700936,11274734.10590471
2022-07-26,8287.23828125,8353.5361875,8198.841072916666,8353.5361875,3983700,8304.917211914062,87.98956376690478,8480.896339447872,8128.938084380253,0.44976980818175144,4.237950193684141,True,16.472870550939554,166.27005520437865,5960295.0,0.6683729580498952,11274734.10590471
2022-07-27,8198.8388671875,8287.236051739386,8132.540978773584,8287.236051739386,6584100,8297.182348632812,90.26083747640999,8477.704023585633,8116.660673679992,0.22761309280169592,4.351397073551511,True,15.848395911265976,165.44343000952415,5910465.0,1.1139732660628225,11274734.10590471
2022-07-28,7933.64794921875,8176.7402262143105,7845.250757584001,8176.7402262143105,36869300,8271.76806640625,115.41229949720947,8502.592665400669,8040.943467411831,-0.23241785897281114,5.581022029180344,True,16.86940561910403,178.8823356948081,7042090.0,5.235562169753582,11274734.10590471
2022-07-29,7801.05322265625,7933.649028140492,7756.85462082817,7911.549727226452,15100400,8248.563842773438,156.24538073965869,8561.054604252755,7936.07308129412,-0.21603816061424044,7.576852587571118,False,18.189183516989765,178.733197953202,7489095.0,2.016318393610977,11248512.191675797
2022-08-01,7867.35107421875,7933.648976529583,7801.053171907918,7823.152472678195,5969300,8234.199340820312,177.14321867285034,8588.485778166014,7879.912903474612,-0.017728351881001556,8.60524314949135,False,19.414691565026516,175.4376698580922,7382270.0,0.8085995229109746,11341329.183863297
2022-08-02,8130.04833984375,8130.04833984375,7880.938223581128,7926.230971992513,8753500,8235.179638671874,176.4753009683144,8588.130240608503,7882.229036735245,0.3510679706292154,8.571776632028662,False,18.99582900547629,181.67049812715706,7578550.0,1.1550362536369094,11709105.355738297
2022-08-03,7971.52392578125,8107.402174516157,7903.5848014137955,8107.402174516157,8092700,8216.079028320313,183.52348395603136,8583.125996232377,7849.032060408251,0.16686129580335587,8.934845116432664,False,18.60688520017965,184.87000100592832,7538650.0,1.0734945912066485,11487171.176050797
2022-08-04,8084.7548828125,8084.7548828125,7880.93753282563,8016.81576615021,7101900,8201.535034179688,181.73056352730575,8564.9961612343,7838.073907125076,0.33934987447826676,8.863246344492746,False,18.37590459897315,186.22338307599557,7482770.0,0.9491003999855668,11645694.515894547
2022-08-05,7971.52392578125,8107.402174516157,7926.231176202947,8084.755799727006,5847300,8183.539404296875,185.96092060554525,8555.461245507966,7811.617563085784,0.21497307360971585,9.089510609939959,False,17.978474737747156,185.86249845008234,7539285.0,0.7755775249244458,11487171.176050797
2022-08-08,7971.52392578125,8084.755799727006,7926.231176202947,7971.52392578125,5381600,8164.438793945313,187.1957636954475,8538.830321336207,7790.047266554418,0.24236213422286706,9.171274029723651,False,17.60943272375159,183.90979309822356,7685145.0,0.7002600471428971,11487171.176050797
2022-08-09,7903.58544921875,7971.524579154728,7812.999942637446,7926.231825864075,9512100,8147.46611328125,194.9234468390341,8537.313006959317,7757.619219603182,0.18720968665214768,9.569770239180873,False,17.976999238763735,182.09656762815627,7939465.0,1.1980782080404662,11392057.308863297
2022-08-10,7903.58544921875,7903.58544921875,7699.768059410816,7880.939072573424,9132000,8131.598413085938,201.4358485931727,8534.470110272283,7728.726715899593,0.21701541029113008,9.908794722031912,False,18.92184041569045,183.6480549267118,8056755.0,1.1334588180973606,11392057.308863297
2022-08-11,8039.4638671875,8039.4638671875,7880.939227552817,7971.524735915493,8299700,8124.734545898437,202.15422327432506,8529.042992447088,7720.426099349787,0.39454749283765317,9.952533076979238,False,18.638482790357607,181.85352526299545,8197730.0,1.01243880928013,11582287.094019547
2022-08-12,7858.2919921875,8062.109363742796,7835.645617570245,8062.109363742796,12405000,8104.392260742187,207.67670833600832,8519.745677414205,7689.038844070171,0.20374594420512446,10.250081765760424,False,18.633949760466837,185.03996961367795,8558470.0,1.449441313692751,11328646.469019547
2022-08-15,8039.4638671875,8039.4638671875,7858.292850462148,7880.939227552817,7725900,8086.478735351562,196.1753915806005,8478.829518512763,7694.127952190362,0.44008567055064896,9.703872253963034,False,18.629740518425407,184.7636771412724,8699610.0,0.8880742929855476,11582287.094019547
2022-08-16,7926.232421875,8062.110691964285,7858.293286830357,8039.464313616071,6877200,8065.113549804688,188.685299869413,8442.484149543514,7687.742950065862,0.3159884102977207,9.358097624005921,False,18.42180093138915,186.12465771217643,8824795.0,0.7793042217977868,11423763.070582047
2022-08-18,7948.8779296875,8016.817057291666,7858.292426215277,7926.231553819444,4612700,8044.880639648438,177.49372491156956,8399.868089471576,7689.893189825299,0.36478013517271146,8.82517630090412,False,18.228720106997468,184.1532272381916,8691385.0,0.5307209380323159,11455466.781519547
2022-08-19,7880.93896484375,7971.524470186782,7880.93896484375,7948.8780938510245,2671500,8019.040869140625,160.19620612252604,8339.433281385676,7698.648456895573,0.284480064104565,7.99079135456226,False,18.049430770062337,177.4698185313945,8563040.0,0.3119803247444833,11360352.230738297
2022-08-22,7903.58544921875,7926.231825864075,7790.35356599212,7880.939072573424,6545700,7998.7532958984375,146.6144446814707,8291.982185261379,7705.524406535496,0.33772429980135,7.33186481731601,False,18.5296231054102,174.49899291286314,8681725.0,0.7539630660957356,11392057.308863297
2022-08-23,7971.52392578125,8016.816675359552,7926.231176202947,7948.877550992098,4274600,7979.652685546875,120.52386164879007,8220.700408844456,7738.604962249295,0.48313869209295557,6.041559270723085,True,18.051426227389925,170.12272385771595,8787010.0,0.48646809324218365,11487171.176050797
2022-08-24,7948.8779296875,7994.17068142361,7880.938802083333,7971.524305555555,4350700,7962.73466796875,96.41135111338781,8155.557370195525,7769.911965741974,0.46406870632651664,4.843127650665865,True,17.940393046282185,166.05909210647033,8805360.0,0.4940967774173912,11455466.781519547
2022-08-25,7948.8779296875,7994.17068142361,7903.585177951389,7994.17068142361,3658400,7950.23662109375,78.78372014570435,8107.804061385158,7792.6691808023415,0.49568854008246555,3.9638427835807235,True,17.837290806682145,160.6681214897383,8659075.0,0.4224931646856044,11455466.781519547
2022-08-26,7903.58544921875,7971.524579154728,7880.939072573424,7948.8782025094015,3573500,7948.73349609375,79.40123847216462,8107.535973038079,7789.9310191494205,0.35784841727995514,3.99566741097483,True,17.919004392653484,155.66222042485015,6994285.0,0.5109171273403929,11392057.308863297
2022-08-29,8016.8173828125,8016.8173828125,7835.646368511652,7858.292745299258,2426600,7959.521704101562,72.65086683118331,8104.823437763929,7814.219970439195,0.6971610292141248,3.6510167083907237,True,17.4830796853677,157.48427713027854,6360595.0,0.38150518937300676,11512438.239291647
2022-08-30,7903.58544921875,8039.463709090705,7903.58544921875,8016.817332445379,5118700,7961.333422851562,70.6558053173656,8102.645033486294,7820.021812216831,0.29567151852057716,3.5499483096417546,True,16.827438388819125,155.94099018325545,6318065.0,0.8101689362170221,11512438.239291647
2022-08-31,7518.59619140625,7631.828061758753,7360.071572912744,7360.071572912744,40179900,7930.760815429688,113.25575623260909,8157.272327894906,7704.249302964469,-0.40980943868521236,5.712226550182399,False,19.153283855372152,183.6247677634519,7889385.0,5.092906481303676,11485360.579003014
2022-09-01,7880.93896484375,7903.585341179508,7518.5969434716235,7518.5969434716235,22198800,7926.2315673828125,113.35105319536059,8152.933673773534,7699.529460992091,0.40010546602288594,5.720299854059824,False,19.238952982557546,198.00793790700948,8594690.0,2.582850574017213,12028874.739159264
2022-09-02,7903.58544921875,7903.58544921875,7767.707189346794,7880.939072573424,8052700,7917.173095703125,107.08158495649175,8131.336265616109,7703.009925790141,0.4682773501860853,5.410091893259637,False,19.318502170988413,193.57010376164854,8642230.0,0.9317849675373139,12062844.465721764
2022-09-05,7880.93896484375,7903.585341179508,7790.353459500719,7880.93896484375,7694000,7912.64384765625,106.57625603310392,8125.796359722458,7699.491335590042,0.42562864376974396,5.387643274993215,False,19.39236927453136,187.83166704424733,8734565.0,0.8808681371081445,12028874.739159264
2022-09-06,7835.64599609375,7948.877874650018,7790.353244671243,7880.9387475162575,8195400,7905.849951171875,106.9555081151093,8119.760967402093,7691.938934941656,0.3359038344183063,5.4114615772213295,False,19.126666353743587,185.73830725385648,8875255.0,0.9233988206536038,11960935.286034264
2022-09-07,7745.06005859375,7835.645556355081,7699.7673097130855,7790.352807474415,7229800,7897.923681640625,112.84406572546469,8123.611813091554,7672.2355501896955,0.16133880841644657,5.715125659559357,False,19.345452005646287,182.1769057629142,8761140.0,0.8252122440686943,11825056.379784264
2022-09-08,7722.41357421875,7790.3526965725805,7699.767200100807,7745.059948336694,2567400,7888.865087890625,119.44442883180793,8127.75394555424,7649.976230227009,0.15161306538152022,6.056355508736202,False,19.548610670716457,175.63466224211848,8432910.0,0.3044500652799567,11791086.653221764
2022-09-09,7654.47509765625,7745.060601770525,7631.828721627681,7722.414225741956,4783500,7869.615649414062,124.79885238239004,8119.213354178843,7620.017944649282,0.06902538034041658,6.343326431281665,False,20.087337385413065,171.17732066359883,8257100.0,0.579319615845757,11689178.938378014
2022-09-12,7790.353515625,7790.353515625,7654.475256631541,7654.475256631541,3479000,7866.218725585937,126.0417216583037,8118.3021689025445,7614.13528226933,0.349523616143141,6.4092660555362375,False,20.194817830526254,168.65597047110964,7810800.0,0.4454089209812055,11892996.565331139
2022-09-13,7722.41357421875,7790.3526965725805,7699.767200100807,7790.3526965725805,5413000,7850.3662109375,123.0070161522253,8096.380243241951,7604.352178633049,0.2399484990343878,6.267581045115891,False,20.294621100988504,163.07956654632991,7695155.0,0.7034296255241123,11791086.653221764
2022-09-14,7722.41357421875,7790.3526965725805,7677.120825982863,7677.120825982863,5287300,7840.175268554687,124.8204781569087,8089.816224868505,7590.534312240869,0.26413787209679307,6.36824937613514,False,20.52436978401687,159.51901683514333,7615660.0,0.6942668133818999,11791086.653221764
2022-09-15,7790.353515625,7835.64626862282,7722.414386128271,7790.353515625,6959000,7832.249047851563,122.56734402682277,8077.383735905209,7587.114359797917,0.4145458919763441,6.259624446464398,False,20.29592087026581,156.21285094720952,7732975.0,0.89991238818178,11892996.565331139
2022-09-16,7835.64599609375,7835.64599609375,7722.4141175374825,7790.353244671243,13190200,7829.984399414063,122.03765191287312,8074.059703239809,7585.909095588317,0.5115980531232467,6.234375226699328,False,20.083791624557577,153.14278149071367,8258910.0,1.5970872669638003,11920990.533984229
2022-09-19,7880.93896484375,7948.8780938510245,7767.707083164961,7812.999835836476,4445400,7828.852075195313,121.4223146158616,8071.696704427036,7586.00744596359,0.6072432398715635,6.20383746938186,False,18.824321188058185,155.1447978618101,8153895.0,0.5451873000572119,11920990.533984229
2022-09-20,8039.4638671875,8062.110244278169,7880.939227552817,7880.939227552817,6978300,7832.249072265625,126.46935752052325,8085.187787306671,7579.310357224578,0.9096146271800436,6.458903763331912,False,18.183765659321466,157.00383225985362,8289080.0,0.8418666486509963,11920990.533984229
2022-09-21,7880.93896484375,8062.109975529814,7880.93896484375,8062.109975529814,4979500,7828.852124023438,124.06133872317858,8076.974801469795,7580.72944657708,0.6049618707898498,6.338673243935059,False,17.588961741606315,158.73005929029722,8320520.0,0.5984601923918217,11920990.533984229
2022-09-22,7994.17041015625,7994.170410156249,7858.292159558693,7880.938534658286,3474200,7831.116748046875,126.75182357562721,8084.62039519813,7577.61310089562,0.821600229309695,6.474265556428593,False,16.82391347496357,157.0977872408157,8311310.0,0.4180087134278471,11920990.533984229
2022-09-23,8152.69482421875,8152.69482421875,7948.877453613281,8016.816577148437,7310000,7843.572216796875,145.15190649153527,8133.876029779945,7553.268403813805,1.0324122412403554,7.40233671493174,False,17.242190733422518,160.43490033829093,8498135.0,0.8601887355284424,11920990.533984229
