Date,Close,High,Low,Open,Volume,BB_SMA,BB_STD,BB_Upper,BB_Lower,Pct_B,BandWidth,BW_Squeeze,ADX,ATR,Vol_MA,Vol_Ratio,Equity
2018-06-29,2516.403076171875,2525.326491335605,2436.0923396983044,2445.0157548620346,63937600,2775.628173828125,182.886498948372,3141.401171724869,2409.855175931381,0.14564757493467578,26.356051674765414,False,30.69916163800516,79.5618476200726,36860720.0,1.7345727375916693,9912373.481828619
2018-07-02,2516.403076171875,2578.8669823179853,2498.5562458444147,2543.173321663065,36233600,2750.1964477539063,181.7399957707945,3113.6764392954956,2386.716456212317,0.17839581679521307,26.433020218497077,False,31.757006778006726,79.61533968103674,35215470.0,1.0289114414772826,9912373.481828619
2018-07-03,2480.709228515625,2534.249715462005,2409.321912587118,2516.4028864798784,43162800,2726.5493896484377,184.61984875252801,3095.7890871534937,2357.3096921433817,0.16709949824741369,27.084761340242284,False,33.27967686893915,82.8519441948832,34954690.0,1.2348214216747453,9912373.481828619
2018-07-04,2569.943359375,2596.7136027018228,2427.168728298611,2507.4794582790796,56031800,2707.8102172851563,180.27847089990178,3068.36715908496,2347.253275485353,0.30881402917669265,26.630887164706618,False,33.65764722184443,89.04429635262096,35743680.0,1.5676002023294748,9912373.481828619
2018-07-05,2534.249755859375,2596.7136582925286,2480.7092680595288,2596.7136582925286,36731000,2683.7169921875,168.73654282136908,3021.1900778302384,2346.243906544762,0.2785493974379384,25.149677602008513,False,34.00861879360142,90.9700173440766,36165620.0,1.015633079150862,9912373.481828619
2018-07-06,2480.709228515625,2552.096544444132,2462.862399533498,2552.096544444132,34994000,2664.0854736328124,168.35361988404557,3000.7927134009037,2327.378233864721,0.22769185889277485,25.277510282652383,False,34.46808208252077,90.84602645597359,34428930.0,1.0164126506400286,9912373.481828619
2018-07-09,2569.943359375,2605.637017144097,2471.7858005099824,2498.556043836805,51496800,2648.915661621094,162.05731113315758,2973.030283887409,2324.801039354779,0.3781722624948331,24.471494276866647,False,33.99653357489473,93.91782575441223,37003770.0,1.391663606167696,9912373.481828619
2018-07-10,2605.63720703125,2632.4074523089685,2534.2498862906677,2605.63720703125,54029400,2635.5305419921874,153.36790336730678,2942.266348726801,2328.794735257574,0.4512718530008448,23.276968477303484,False,33.138579010870494,94.22066434469,39705240.0,1.3607624585571074,9912373.481828619
2018-07-11,2561.02001953125,2569.9434342334494,2516.4029460202523,2552.09660482905,36394400,2619.9145629882814,143.45988912181159,2906.8343412319045,2332.9947847446583,0.39736757811268036,21.902987394853188,False,32.52003996093334,93.86449267799769,41524960.0,0.8764463590091357,9912373.481828619
2018-07-12,2507.479736328125,2578.8670597823066,2507.479736328125,2534.249982623443,53100400,2601.6215698242186,132.3390233715339,2866.299616567286,2336.943523081151,0.32215783542584403,20.347159618679736,False,31.79522476539201,92.25898059058225,44179980.0,1.201910910779045,9912373.481828619
2018-07-13,2587.790283203125,2605.637112742457,2525.3263798154635,2534.249794585129,50913800,2587.344104003906,115.85890266453227,2819.0619093329706,2355.6262986748416,0.5009627641660624,17.911634171155047,False,30.66909833727249,92.68029457799294,46725670.0,1.089632315598685,9912373.481828619
2018-07-16,2623.48388671875,2632.407301299426,2578.86681381537,2605.637057557398,47717000,2574.851318359375,94.98855546876688,2764.828429296909,2384.874207421841,0.6279958625525309,14.756355800658968,True,29.185223579950307,89.88459407128316,49111520.0,0.9716050327906772,9912373.481828619
2018-07-17,2650.25439453125,2659.1778100010524,2596.713901712437,2605.6373171822393,48973600,2563.697058105469,67.09604551339773,2697.8891491322643,2429.5049670786734,0.8225128089273809,10.468638687440023,True,27.38446919744713,87.92597365823548,51560200.0,0.9498333986291753,9912373.481828619
2018-07-18,2632.407470703125,2650.2543010129766,2587.7903949284955,2641.330885858051,37139200,2561.0200317382814,62.89850062080114,2686.8170329798836,2435.2230304966793,0.7837406228298672,9.82397635962402,True,25.842465288011926,86.10726122570112,47198770.0,0.7868679628727613,9912373.481828619
2018-07-19,2632.407470703125,2694.8713767876056,2632.407470703125,2659.1777161679024,87599600,2560.573876953125,62.327914506563154,2685.229705966251,2435.918047939999,0.7881276965493371,9.736553991674429,True,24.282958768514984,84.41845014418537,49656940.0,1.7640958142003917,9912373.481828619
2018-07-20,2587.790283203125,2641.3307718211204,2569.943453663793,2614.560527512123,52653000,2557.896862792969,59.77429978875124,2677.4454623704714,2438.3482632154664,0.6250262258019024,9.347413597197765,True,23.172962096325065,83.48765500226693,49448990.0,1.0647942455447523,9912373.481828619
2018-07-23,2605.63720703125,2668.1011126792596,2596.7137919386773,2605.63720703125,38023200,2557.896862792969,59.77429978875124,2677.4454623704714,2438.3482632154664,0.6996691906346061,9.347413597197765,True,21.72624942310508,83.26073889325748,48962990.0,0.7765702217123587,9912373.481828619
2018-07-24,2623.48388671875,2668.10095962213,2605.637057557398,2605.637057557398,39779600,2561.4662353515623,61.51575567601719,2684.497746703597,2438.4347239995277,0.7520397038354437,9.606334813556384,True,20.38287336940081,81.77525054836283,48672780.0,0.8172863764921584,9912373.481828619
2018-07-25,2605.63720703125,2641.330867401541,2596.7137919386773,2623.484037216396,34586400,2565.927941894531,61.311038608497036,2688.550019111525,2443.305864677537,0.6619172747597836,9.55771790898049,True,19.276111638587697,79.1210951851129,48135070.0,0.7185280918880974,9912373.481828619
2018-07-26,2703.794921875,2703.794921875,2623.4841816212875,2623.4841816212875,57461200,2579.7592529296876,59.537206250325106,2698.833665430338,2460.684840429037,1.0208325883809626,9.231436023762626,True,18.543783589517595,80.48085373215841,48047920.0,1.1959144121119083,9912373.481828619
2018-07-27,2659.177978515625,2712.718474727349,2659.177978515625,2712.718474727349,26280400,2586.897998046875,60.097725168063086,2707.093448383001,2466.7025477107486,0.8006768570133871,9.292631594046195,True,17.99371431515524,78.55654248069882,46165060.0,0.5692703529465791,9912373.481828619
2018-07-30,2677.0244140625,2685.9478287760417,2641.3307552083334,2659.1775846354167,26875200,2594.929064941406,60.90815820453943,2716.745381350485,2473.1127485323273,0.8369636824569728,9.388797409136842,True,17.15600414134387,76.1322947011995,45697140.0,0.5881155800997612,9912373.481828619
2018-07-31,2641.33056640625,2685.947636784734,2614.5603241791596,2685.947636784734,51961200,2602.9601318359373,55.39486893266972,2713.7498697012766,2492.170393970598,0.673167819103203,8.512595833513307,True,15.957664687169224,75.79336740865486,46137060.0,1.1262356118920451,9912373.481828619
2018-08-01,2793.028564453125,2819.798806284944,2632.4071134622104,2641.3305274061504,70371600,2614.114392089844,69.14926264205744,2752.412917373959,2475.815866805729,1.1468404923180742,10.580908448581908,True,16.596808399070074,83.76467636680334,46854050.0,1.5019320635035818,9912373.481828619
2018-08-02,2784.10546875,2828.722543569712,2748.411808894231,2775.182053786058,45352400,2626.607177734375,76.17431605949808,2778.955809853371,2474.258545615379,1.0169009029651364,11.600412380690067,False,17.285583419938707,83.5179662459946,47285120.0,0.9591262536713452,9912373.481828619
2018-08-03,2819.79931640625,2819.79931640625,2748.411991940269,2784.1056541732596,40284200,2643.5616821289063,79.64919419706885,2802.860070523044,2484.2632937347685,1.0531682901941686,12.051800377576368,False,17.92516022503101,82.65149183313648,47549630.0,0.8472032274488781,9912373.481828619
2018-08-06,2926.8798828125,2944.7267113662347,2819.7989114900915,2828.722325766959,56627400,2661.4085083007812,99.74051858220923,2860.8895454651997,2461.927471136363,1.165405038707787,14.990636465033347,False,19.69845282793203,85.67122812192267,47806160.0,1.1845209906003744,9912373.481828619
2018-08-07,2891.1865234375,2935.8035994164734,2855.4928626543206,2926.880184220679,54457200,2675.6859741210938,111.12482963903368,2897.935633399161,2453.4363148430266,0.9848163772588359,16.612536854297446,False,21.345081673482976,85.2883358819391,47827550.0,1.138615714164744,9912373.481828619
2018-08-08,2891.1865234375,2962.573845003858,2873.3396930459103,2953.650429808063,38430800,2692.194299316406,117.53331825091996,2927.2609358182463,2457.127662814566,0.9232676892867698,17.462828486155512,False,23.089598159823264,85.5701798873683,47929370.0,0.801821513614721,9912373.481828619
2018-08-09,2837.645751953125,2891.186237839033,2801.952094695853,2855.4925805817606,63746200,2708.702600097656,113.33548533420662,2935.3735707660694,2482.031629429243,0.7844280224221873,16.736497440526776,False,23.340827596022812,85.83191194838822,48461660.0,1.3153944788519418,9912373.481828619
2018-08-10,2846.56884765625,2909.032740865008,2819.7986077096393,2819.7986077096393,44564400,2721.6415283203123,113.5764776079896,2948.7944835362914,2494.488573104333,0.7749850188326972,16.692349293785856,False,23.75329853657314,86.07492774888682,48144190.0,0.925644402782558,9912373.481828619
2018-08-13,2641.33056640625,2810.875433844489,2632.4071523305533,2801.9520197687925,76200600,2722.5338623046873,112.83236560932068,2948.198593523329,2496.869131086046,0.3200797806109957,16.5775518419162,False,22.547868755446974,95.22398257580181,49568370.0,1.5372827470421158,9912373.481828619
2018-08-14,2605.63720703125,2650.254282494114,2569.943546660959,2623.484037216396,59987200,2720.3030029296874,114.76123582932338,2949.825474588334,2490.7805312710407,0.250207909775013,16.874772509640117,False,22.033611752770224,94.15875066561276,50119050.0,1.196894194921891,9912373.481828619
2018-08-15,2632.407470703125,2650.2543010129766,2471.7859979144596,2623.484055548199,91331800,2720.3030029296874,114.76123582932338,2949.825474588334,2490.7805312710407,0.30852521412961365,16.874772509640117,False,22.362733933145865,100.18086155367735,52828680.0,1.7288298704415859,9912373.481828619
2018-08-16,2525.326171875,2623.483726258834,2516.402757840106,2596.713484154152,62182200,2714.948937988281,121.38449210912188,2957.717922206525,2472.179953770037,0.10945841841391392,17.883871097636966,False,22.66834738635182,101.31113664720175,51557810.0,1.206067519159561,9912373.481828619
2018-08-17,2525.326171875,2525.326171875,2525.326171875,2525.326171875,0,2711.825732421875,125.56023617302304,2962.946204767921,2460.705260075829,0.12866516058101993,18.52039895806841,False,22.952131307185915,94.07462688668734,48925160.0,0.0,9912373.481828619
2018-08-20,2596.7138671875,2632.4075285921394,2552.0967904317013,2596.7138671875,45915000,2711.3795654296873,125.97260406889735,2963.324773567482,2459.4343572918924,0.2724392158721394,18.584281695570553,False,21.824300963252067,95.00367901743392,49319750.0,0.9309657895670599,9912373.481828619
2018-08-21,2632.407470703125,2641.330885858051,2569.943564618644,2605.637225238347,32475600,2711.8257446289062,125.66031958250589,2963.146383793918,2460.5051054638943,0.34199810610533093,18.53516138806355,False,20.672810835060808,93.31679631900343,48954550.0,0.6633826682095945,9912373.481828619
2018-08-22,2632.407470703125,2632.407470703125,2632.407470703125,2632.407470703125,0,2713.1642578125,124.60785368493161,2962.3799651823633,2463.948550442637,0.3379781355644583,18.37085290005953,False,19.603570001740355,86.65131086764605,47225230.0,0.0,9912373.481828619
2018-08-23,2694.871337890625,2694.871337890625,2578.866942550962,2632.4074327077296,53901400,2712.7180786132812,124.65913350225829,2962.036345617798,2463.3998116087646,0.46420891871045106,18.381435872021473,False,18.54742996642746,88.74795975850441,47047240.0,1.14568676079617,9912373.481828619
2018-08-24,2650.25439453125,2677.024640940657,2614.560732652041,2659.1778100010524,33672800,2712.2718994140623,124.87662959017206,2962.0251585944065,2462.518640233718,0.3758424512930377,18.416535542347283,False,17.566728505065484,88.14529157851008,47416860.0,0.71014402893823,9912373.481828619
2018-08-27,2739.48828125,2739.48828125,2659.17754987785,2677.0243790716613,30290000,2715.3950927734377,124.7297160430989,2964.8545248596356,2465.9356606872398,0.548290794769863,18.373711637771738,False,17.359670919032848,88.22304837424151,47587600.0,0.6365103514360884,9912373.481828619
2018-08-28,2810.875732421875,2819.7991474454366,2757.335242280506,2766.2586573040676,54147200,2723.872351074219,125.19169712156275,2974.2557453173445,2473.488956831093,0.6737403185435986,18.38437062914357,False,17.931330123226104,87.65789250432687,47696900.0,1.1352352039650375,9912373.481828619
2018-08-29,2801.9521484375,2810.87556292297,2739.4882470392117,2810.87556292297,25725200,2724.3185302734373,125.46673933865185,2975.252008950741,2473.3850515961335,0.654689638411896,18.42174297086456,False,18.201391657698963,86.49572056706519,45464580.0,0.5658294874823434,9912373.481828619
2018-08-30,2721.64111328125,2828.7220751152663,2712.717699795082,2828.7220751152663,35013400,2721.1953125,124.67510444294687,2970.5455213858936,2471.8451036141064,0.5008939250206403,18.326520536066344,False,18.061567887732295,88.60348162085941,44947630.0,0.7789821176333435,9912373.481828619
2018-08-31,2784.10546875,2784.10546875,2650.2542442908657,2677.0244891826924,59789400,2719.4106201171876,123.43866734544407,2966.287954808076,2472.5332854262992,0.6310263024222453,18.156679455804262,False,17.08944060104489,91.83546325216476,45922890.0,1.3019520330710894,9912373.481828619
2018-09-03,2801.9521484375,2801.9521484375,2739.4882470392117,2784.1053194665606,29308200,2713.1642333984373,115.2786667893062,2943.72156697705,2482.606899819825,0.692550619971472,16.995457240701022,False,16.393328176476942,89.73749454831643,44556930.0,0.6577697341356328,9912373.481828619
2018-09-04,2677.0244140625,2775.1819759114583,2677.0244140625,2766.2585611979166,27216800,2702.4561279296877,107.56029634678671,2917.5767206232613,2487.335535236114,0.44088963416112,15.92037631769988,False,15.483001164574622,92.25108310736528,43194910.0,0.6300927586143831,9912373.481828619
2018-09-05,2525.326171875,2641.330554328622,2498.555929770318,2641.330554328622,64997600,2684.1631103515624,104.85034421425122,2893.863798780065,2474.46242192306,0.12127702186653058,15.625033189658625,False,16.286670894462517,98.40946890628075,44523250.0,1.4598574901877108,9912373.481828619
2018-09-06,2596.7138671875,2605.6372825386597,2480.709467622423,2498.5562983247423,83033200,2672.1165161132812,100.01745614936972,2872.151428412021,2472.0816038145417,0.31152627793999244,14.972020201401973,False,17.164569656809473,100.30363647842047,45487600.0,1.825402966962425,9912373.481828619
2018-09-07,2623.48388671875,2641.330715880102,2552.096570073342,2578.86681381537,35350000,2660.962268066406,91.62552816777618,2844.2133244019583,2477.711211730854,0.39774034022748234,13.773292356280722,False,17.507764336422664,99.5129585733019,45026880.0,0.7850865971615177,9912373.481828619
2018-09-10,2596.7138671875,2605.6372825386597,2543.1733750805415,2569.9436211340208,35205400,2658.7314331054686,92.66590573879101,2844.0632445830506,2473.3996216278865,0.3326850489845067,13.941371375077896,False,17.90251093106043,98.14135522079523,42977120.0,0.8191661051275656,9912373.481828619
